-12.094,-4.754,4.6841,0.98564,0.10122,-0.039351,-0.039351,0.050155,0.27303,1,0.011124
-12.094,-4.754,1.1769,1.0901,2.1698,-0.14733,-0.14733,0.10919,0.72697,1,0.011124
-12.094,-3.754,0.97866,1.1171,0.97355,-0.077221,-0.077221,0.071515,0.62767,1,0.010914
-12.094,-3.754,4.4789,1.0725,0.40498,-0.0947,-0.0947,0.051939,0.37233,1,0.010914
-12.094,-2.754,4.3559,1.2738,0.30129,-0.23725,-0.23725,0.19602,0.12659,1,0.008675
-12.094,-2.754,6.2534,1.0484,2.6014,0.025053,0.025053,0.045796,0.87341,1,0.008675
-12.094,-1.754,4.6208,1.1024,1.7467,0.018327,0.018327,0.12844,0.66938,1,0.0090248
-12.094,-1.754,1.2972,1.0119,0.3583,0.017518,0.017518,0.025297,0.33062,1,0.0090248
-12.094,-0.754,3.3874,0.99681,3.7187,-0.10515,-0.10515,0.10617,1,1,0.011333
-12.094,0.246,1.9589,0.85568,1.7009,-0.23699,-0.23699,0.088373,0.50242,1,0.013642
-12.094,0.246,2.7513,1.1429,0.12419,-0.11566,-0.11566,0.27593,0.16454,1,0.013642
-12.094,0.246,4.9072,0.99699,0.38536,-0.058172,-0.058172,0.045387,0.33304,1,0.013642
-12.094,1.246,4.4017,0.95862,4.6347,0.36918,0.36918,0.14467,1,1,0.015461
-12.094,2.246,6.1961,1.187,0.028334,0.0052048,0.0052048,0.075227,0.31277,1,0.027144
-12.094,2.246,3.2954,1.1139,1.5455,-0.058951,-0.058951,0.087641,0.68466,1,0.027144
-12.094,3.246,6.1825,1.204,0.02083,0.0026227,0.0026227,0.068567,0.41079,1,0.042465
-12.094,3.246,3.1416,1.126,1.0771,-0.033767,-0.033767,0.079993,0.58921,1,0.042465
-12.094,4.246,6.1711,1.1804,0.02191,0.00014943,0.00014943,0.07438,0.38393,1,0.035469
-12.094,4.246,3.1563,1.0737,1.3482,-0.039305,-0.039305,0.08032,0.61607,1,0.035469
-12.094,5.246,3.3561,1.0411,2.0344,-0.056526,-0.056526,0.091802,0.72888,1,0.025815
-12.094,5.246,6.1881,1.1311,0.035985,0.0065272,0.0065272,0.084048,0.27112,1,0.025815
-12.094,6.246,6.2195,1.118,0.077045,0.00021719,0.00021719,0.079494,0.27296,1,0.027074
-12.094,6.246,3.1613,1.0222,1.6914,-0.017221,-0.017221,0.085105,0.72704,1,0.027074
-12.094,7.246,3.104,1.0191,1.7874,0.012748,0.012748,0.092459,0.78568,1,0.026305
-12.094,7.246,6.2037,1.0721,0.079268,-0.0084133,-0.0084133,0.053432,0.21432,1,0.026305
-12.094,8.246,0.83524,0.81252,0.88603,-0.058684,-0.058684,0.10699,0.63105,1,0.029383
-12.094,8.246,3.8645,1.0034,0.46623,-0.089527,-0.089527,0.10244,0.32259,1,0.029383
-12.094,8.246,4.8995,0.7718,0.12115,-0.043941,-0.043941,0.017137,0.046363,1,0.029383
-12.094,9.246,0.54512,0.84463,2.5181,-0.1091,-0.1091,0.10381,1,1,0.027284
-12.094,10.246,2.1588,1.0247,0.26033,-0.015864,-0.015864,0.092738,0.51429,1,0.025605
-12.094,10.246,5.338,1.031,0.32518,-0.020299,-0.020299,0.1244,0.48571,1,0.025605
-12.094,11.246,5.2402,1.0242,0.48299,0.018312,0.018312,0.076718,0.44592,1,0.032041
-12.094,11.246,2.192,1.0463,0.12907,-0.0063882,-0.0063882,0.083407,0.55408,1,0.032041
-12.094,12.246,2.1497,1.0366,0.076441,0.0064406,0.0064406,0.083739,0.57702,1,0.033441
-12.094,12.246,5.489,1.0661,1.3144,0.02777,0.02777,0.11093,0.42298,1,0.033441
-12.094,13.246,1.7645,1.042,0.38392,0.0048569,0.0048569,0.084096,0.63711,1,0.036519
-12.094,13.246,4.6997,1.0469,0.33275,0.0085846,0.0085846,0.093893,0.36289,1,0.036519
-12.094,14.246,1.5288,1.0016,0.36215,-0.0018937,-0.0018937,0.083677,0.84579,1,0.022387
-12.094,14.246,4.7458,1.0065,0.31247,-0.00083276,-0.00083276,0.078842,0.15421,1,0.022387
-12.094,15.246,1.2612,0.97944,0.30071,-0.033851,-0.033851,0.069394,0.87756,1,0.015741
-12.094,15.246,2.0697,1.0884,0.014424,0.016814,0.016814,0.15697,0.12244,1,0.015741
-12.094,16.246,1.1791,1.0554,0.31639,-0.020138,-0.020138,0.087058,1,1,0.010424
-12.094,17.246,1.08,1.1502,0.21791,0.0092435,0.0092435,0.086929,1,1,0.0066461
-12.094,18.246,1.2932,1.1506,0.19931,-0.029246,-0.029246,0.076425,1,1,0.0048972
-12.094,19.246,1.5243,1.0742,0.21985,-0.079617,-0.079617,0.12601,1,1,0.0031482
-12.094,20.246,1.655,1.1151,0.11216,-0.043188,-0.043188,0.14891,1,1,0.0023786
-12.094,21.246,1.6868,1.2192,0.14187,-0.035109,-0.035109,0.086319,1,1,0.0020288
-12.094,22.246,1.5488,1.2277,0.17169,-0.035139,-0.035139,0.1123,1,1,0.0013992
-12.094,23.246,1.6474,1.2338,0.03471,-0.033218,-0.033218,0.065878,1,1,0.0003498
-11.094,-12.754,4.5467,0.77307,0.14433,-0.00065083,-0.00065083,0.012273,1,1,0.0015391
-11.094,-11.754,4.605,0.67504,0.29903,0.00030435,0.00030435,0.023436,1,1,0.0088149
-11.094,-10.754,4.4926,0.61954,0.28359,-0.0067966,-0.0067966,0.011648,0.71176,1,0.030222
-11.094,-10.754,0.20512,0.70315,4.8432,-0.347,-0.347,0.050368,0.28824,1,0.030222
-11.094,-9.754,4.5417,0.68016,0.53058,0.00029951,0.00029951,0.039096,0.69291,1,0.038967
-11.094,-9.754,1.6118,0.65896,0.63824,-0.0020044,-0.0020044,0.037741,0.30709,1,0.038967
-11.094,-8.754,1.5935,0.77494,0.55834,-0.061558,-0.061558,0.055196,0.4172,1,0.020988
-11.094,-8.754,4.6719,0.78329,0.73805,0.011199,0.011199,0.061695,0.5828,1,0.020988
-11.094,-7.754,4.663,0.85403,1.9076,-0.0076282,-0.0076282,0.058479,0.76352,1,0.014272
-11.094,-7.754,1.3724,1.0101,0.34192,-0.12689,-0.12689,0.13304,0.23648,1,0.014272
-11.094,-6.754,5.1645,0.88815,3.3308,0.11941,0.11941,0.084714,1,1,0.014622
-11.094,-5.754,1.3545,1.0004,0.046396,0.0016533,0.0016533,7.2433e-05,0.01518,1,0.011403
-11.094,-5.754,4.0774,0.90567,0.9214,0.03957,0.03957,0.091488,0.52151,1,0.011403
-11.094,-5.754,0.61721,0.96573,0.80099,0.072871,0.072871,0.069819,0.46331,1,0.011403
-11.094,-4.754,1.0701,1.0683,1.166,-0.13127,-0.13127,0.090741,0.63369,1,0.010564
-11.094,-4.754,4.4752,0.97996,0.37234,-0.058256,-0.058256,0.054708,0.36631,1,0.010564
-11.094,-3.754,0.15029,1.1094,2.3503,0.012886,0.012886,0.068457,0.99371,1,0.011124
-11.094,-2.754,6.1305,1.0752,2.3704,-0.15551,-0.15551,0.089696,1,1,0.008675
-11.094,-1.754,0.27223,1.0802,4.019,0.17172,0.17172,0.097323,1,1,0.0090947
-11.094,-0.754,2.7291,1.1144,3.8895,-0.11202,-0.11202,0.081431,0.74312,1,0.011753
-11.094,-0.754,5.0065,0.77083,2.3824,0.2339,0.2339,0.042905,0.25688,1,0.011753
-11.094,0.246,3.6096,0.84443,0.95727,0.17734,0.17734,0.21957,0.57656,1,0.018959
-11.094,0.246,5.6847,0.86999,0.034741,0.014965,0.014965,0.04671,0.11478,1,0.018959
-11.094,0.246,0.63904,0.82747,0.47637,0.061107,0.061107,0.085163,0.30866,1,0.018959
-11.094,1.246,3.0784,0.84674,0.73234,0.088043,0.088043,0.2178,0.48075,1,0.020988
-11.094,1.246,6.0653,0.83255,0.72594,0.020293,0.020293,0.077021,0.51925,1,0.020988
-11.094,2.246,3.2217,1.0543,1.4571,0.0032045,0.0032045,0.11482,0.67963,1,0.028893
-11.094,2.246,6.2298,1.1637,0.029737,-0.0050127,-0.0050127,0.077515,0.32037,1,0.028893
-11.094,3.246,3.0799,1.1634,0.84112,-0.061038,-0.061038,0.10577,0.59146,1,0.040786
-11.094,3.246,6.1826,1.192,0.022413,0.0017612,0.0017612,0.05711,0.40854,1,0.040786
-11.094,4.246,6.1685,1.1796,0.024915,0.0064979,0.0064979,0.079129,0.43762,1,0.032181
-11.094,4.246,3.0549,1.0985,1.1102,-0.045838,-0.045838,0.065224,0.56238,1,0.032181
-11.094,5.246,6.1896,1.0945,0.053307,-0.0019188,-0.0019188,0.05853,0.31233,1,0.024906
-11.094,5.246,3.3342,1.0697,1.5595,-0.084075,-0.084075,0.072242,0.68767,1,0.024906
-11.094,6.246,3.1658,1.0139,1.6689,-0.019535,-0.019535,0.11439,0.76034,1,0.031412
-11.094,6.246,6.2581,1.0338,0.081173,-0.024546,-0.024546,0.085812,0.23966,1,0.031412
-11.094,7.246,3.6322,0.98751,4.3449,0.25753,0.25753,0.10737,1,1,0.025675
-11.094,8.246,4.3631,0.98811,4.7951,0.056571,0.056571,0.073241,1,1,0.023087
-11.094,9.246,1.9396,1.0189,0.57471,-0.022082,-0.022082,0.085988,0.48513,1,0.03442
-11.094,9.246,5.0018,0.99093,0.50831,-0.051302,-0.051302,0.094179,0.51487,1,0.03442
-11.094,10.246,5.1784,1.0532,0.39251,-0.040576,-0.040576,0.11882,0.51161,1,0.047083
-11.094,10.246,2.0974,1.0372,0.26192,-0.0077914,-0.0077914,0.092279,0.48839,1,0.047083
-11.094,11.246,5.1466,1.0768,0.29823,-0.027537,-0.027537,0.10736,0.45274,1,0.045474
-11.094,11.246,2.069,1.0925,0.12334,-0.0035436,-0.0035436,0.10099,0.54726,1,0.045474
-11.094,12.246,1.9647,1.0888,0.11672,0.012866,0.012866,0.087382,0.48179,1,0.045334
-11.094,12.246,4.8325,1.0611,0.41012,0.021111,0.021111,0.096017,0.51821,1,0.045334
-11.094,13.246,1.7179,1.0536,0.21863,0.0027535,0.0027535,0.078335,0.54064,1,0.031132
-11.094,13.246,4.6893,1.0435,0.39165,0.016469,0.016469,0.10355,0.45936,1,0.031132
-11.094,14.246,1.4594,0.99492,0.32764,0.0055471,0.0055471,0.051278,1,1,0.015251
-11.094,15.246,1.3092,0.98367,0.22328,-0.014407,-0.014407,0.041471,1,1,0.014062
-11.094,16.246,0.8484,1.2667,0.021814,-0.027472,-0.027472,0.09295,0.31084,1,0.012033
-11.094,16.246,1.3416,1.0054,0.24138,-0.0098254,-0.0098254,0.02835,0.68334,1,0.012033
-11.094,17.246,1.4191,1.0874,0.042761,0.0078758,0.0078758,0.04285,0.48741,1,0.010354
-11.094,17.246,0.79262,1.2929,0.024924,0.0031733,0.0031733,0.16542,0.51259,1,0.010354
-11.094,18.246,1.2324,1.1409,0.14581,-0.0026415,-0.0026415,0.071117,1,1,0.008535
-11.094,19.246,1.3838,1.1264,0.10172,-0.024613,-0.024613,0.075234,1,1,0.0057367
-11.094,20.246,1.4517,1.1103,0.052329,0.0012608,0.0012608,0.095047,0.98361,1,0.0042675
-11.094,21.246,1.4726,1.0745,0.064119,0.011263,0.011263,0.072238,0.97872,1,0.0032881
-11.094,22.246,1.547,1.1544,0.11777,0.0041268,0.0041268,0.10691,1,1,0.0020288
-11.094,23.246,1.5942,1.4345,0.026276,0.039201,0.039201,0.19374,1,1,0.0003498
-10.094,-11.754,4.8405,0.6375,0.62878,0.024795,0.024795,0.031805,1,1,0.0084651
-10.094,-10.754,4.5582,0.62338,0.61172,0.0094034,0.0094034,0.024843,0.67957,1,0.076676
-10.094,-10.754,1.5633,0.60756,0.1794,0.011235,0.011235,0.028673,0.32043,1,0.076676
-10.094,-9.754,4.3979,0.65407,1.6796,-0.0071075,-0.0071075,0.044858,0.65755,1,0.076745
-10.094,-9.754,1.513,0.5952,0.13519,-0.0029613,-0.0029613,0.011164,0.34245,1,0.076745
-10.094,-8.754,0.93032,0.73573,3.4568,-0.11028,-0.11028,0.050951,0.84928,1,0.023786
-10.094,-8.754,4.1168,0.97633,0.075446,-0.0025756,-0.0025756,0.16401,0.15072,1,0.023786
-10.094,-7.754,0.42154,0.86399,2.1232,-0.032083,-0.032083,0.070338,0.70318,1,0.015951
-10.094,-7.754,4.0297,0.85707,0.089701,0.0065376,0.0065376,0.048525,0.29682,1,0.015951
-10.094,-6.754,4.0765,0.88946,0.29535,0.010187,0.010187,0.05379,0.40892,1,0.016091
-10.094,-6.754,0.67768,0.88592,1.4325,0.027116,0.027116,0.086252,0.59108,1,0.016091
-10.094,-5.754,4.3285,0.94001,3.4884,-0.095166,-0.095166,0.072353,1,1,0.011473
-10.094,-4.754,4.2835,1.0144,0.48689,-0.087856,-0.087856,0.055747,0.42785,1,0.010494
-10.094,-4.754,0.91409,1.0284,1.1265,-0.13676,-0.13676,0.066727,0.57215,1,0.010494
-10.094,-3.754,6.04,1.0453,2.2692,0.09029,0.09029,0.078179,0.99301,1,0.010004
-10.094,-2.754,5.8389,1.0455,2.3436,-0.047004,-0.047004,0.065662,0.99259,1,0.0094445
-10.094,-1.754,0.70193,1.0922,2.1987,-0.15237,-0.15237,0.060977,0.65709,1,0.0090248
-10.094,-1.754,4.4086,1.0587,0.87959,-0.25968,-0.25968,0.098181,0.34291,1,0.0090248
-10.094,-0.754,0.7188,1.0607,5.7078,0.53451,0.53451,0.11133,1,1,0.011543
-10.094,0.246,5.0575,0.84279,5.2984,-0.42832,-0.42832,0.12121,1,1,0.019029
-10.094,1.246,5.6471,0.85897,4.3987,-0.43716,-0.43716,0.15029,1,1,0.021198
-10.094,2.246,3.0435,1.1679,0.94184,0.056683,0.056683,0.11964,0.57501,1,0.028194
-10.094,2.246,6.1862,1.1517,0.029145,0.0040579,0.0040579,0.079834,0.42499,1,0.028194
-10.094,3.246,3.0814,1.1766,0.69342,-0.064853,-0.064853,0.14612,0.54919,1,0.041906
-10.094,3.246,6.1878,1.173,0.02729,-0.0038611,-0.0038611,0.063728,0.44747,1,0.041906
-10.094,3.246,6.1422,3.3914,0.005476,-0.0016704,-0.0016704,0.00050954,0.0033389,1,0.041906
-10.094,4.246,6.1843,1.1445,0.03089,-0.0040204,-0.0040204,0.058721,0.3999,1,0.030153
-10.094,4.246,3.0848,1.15,1.2144,-0.12649,-0.12649,0.16125,0.6001,1,0.030153
-10.094,5.246,3.3707,1.0759,2.0202,-0.10116,-0.10116,0.088134,0.70363,1,0.026165
-10.094,5.246,6.2093,1.0604,0.051136,-0.0078593,-0.0078593,0.054366,0.29637,1,0.026165
-10.094,6.246,2.977,1.1507,0.20485,0.0093671,0.0093671,0.1209,0.35977,1,0.029873
-10.094,6.246,5.9664,0.96856,1.4647,-0.022743,-0.022743,0.082296,0.64023,1,0.029873
-10.094,7.246,2.5102,0.96317,0.24999,0.08913,0.08913,0.08322,0.27608,1,0.026794
-10.094,7.246,5.5372,1.012,2.0744,0.073274,0.073274,0.10053,0.72392,1,0.026794
-10.094,8.246,2.6111,1.0354,0.69436,0.0034199,0.0034199,0.064294,0.52665,1,0.031412
-10.094,8.246,5.4278,1.0344,0.42793,0.035286,0.035286,0.075275,0.47335,1,0.031412
-10.094,9.246,2.3248,1.1085,0.034291,0.00086689,0.00086689,0.060296,0.36092,1,0.045544
-10.094,9.246,5.0941,1.0432,1.5873,0.014618,0.014618,0.089081,0.63908,1,0.045544
-10.094,10.246,2.2724,1.1113,0.063277,4.0002e-05,4.0002e-05,0.066795,0.42684,1,0.057297
-10.094,10.246,5.4058,1.0672,0.98079,0.0088581,0.0088581,0.10822,0.57316,1,0.057297
-10.094,11.246,2.0581,1.1092,0.11494,0.0089936,0.0089936,0.066101,0.47857,1,0.046173
-10.094,11.246,5.0957,1.0795,0.54345,-0.063016,-0.063016,0.12063,0.5184,1,0.046173
-10.094,11.246,3.4891,2.6413,1.5727,-0.049863,-0.049863,0.0015809,0.0030303,1,0.046173
-10.094,12.246,4.6072,1.0558,0.24664,-0.013541,-0.013541,0.11214,0.57612,1,0.03428
-10.094,12.246,1.816,1.1156,0.1353,0.011222,0.011222,0.089436,0.42388,1,0.03428
-10.094,13.246,1.5065,1.0735,0.1384,0.016069,0.016069,0.097178,0.47381,1,0.023506
-10.094,13.246,4.6505,1.0109,0.26815,0.0059609,0.0059609,0.07227,0.52619,1,0.023506
-10.094,14.246,1.3721,1.0029,0.19897,-0.0071536,-0.0071536,0.067504,1,1,0.012942
-10.094,15.246,1.295,1.0142,0.1765,-0.0236,-0.0236,0.063533,1,1,0.012942
-10.094,16.246,1.228,1.0905,0.168,-0.028779,-0.028779,0.049291,0.99419,1,0.012033
-10.094,17.246,1.1283,1.1306,0.12178,-0.042495,-0.042495,0.081192,0.87056,1,0.012383
-10.094,17.246,1.0462,1.1509,0.097335,0.025923,0.025923,0.0072286,0.12944,1,0.012383
-10.094,18.246,1.11,1.1279,0.14324,-0.030105,-0.030105,0.10249,1,1,0.010564
-10.094,19.246,1.1936,1.1331,0.24104,-0.0268,-0.0268,0.095442,1,1,0.006856
-10.094,20.246,1.3964,1.1138,0.075755,-0.006495,-0.006495,0.079045,0.94872,1,0.0054568
-10.094,20.246,4.2155,0.60467,0.0031209,-0.00057443,-0.00057443,0.0036429,0.038462,1,0.0054568
-10.094,21.246,1.3945,1.0721,0.10836,-0.014291,-0.014291,0.075393,0.98413,1,0.0044074
-10.094,22.246,1.505,1.1084,0.12028,-0.02491,-0.02491,0.073116,1,1,0.0027284
-10.094,23.246,1.6038,1.0558,0.022088,-0.0016517,-0.0016517,0.047821,1,1,0.00055968
-9.094,-11.754,4.3776,0.61722,0.51446,-0.007847,-0.007847,0.013209,1,1,0.026445
-9.094,-10.754,1.5305,0.60019,0.31975,0.0019279,0.0019279,0.018679,0.29384,1,0.13187
-9.094,-10.754,4.562,0.62628,0.59325,0.011622,0.011622,0.018504,0.70192,1,0.13187
-9.094,-10.754,3.1651,1.5876,0.2705,-0.0042882,-0.0042882,6.798e-05,0.001061,1,0.13187
-9.094,-10.754,2.5415,1.2981,0.027034,6.9484e-06,6.9484e-06,0.0015193,0.0021219,1,0.13187
-9.094,-10.754,6.0227,1.4223,0.026082,-0.004165,-0.004165,0.0006651,0.001061,1,0.13187
-9.094,-9.754,1.438,0.61101,0.4472,0.011967,0.011967,0.0098083,0.32073,1,0.088569
-9.094,-9.754,4.5058,0.64544,2.2683,0.15287,0.15287,0.042068,0.67927,1,0.088569
-9.094,-8.754,4.6963,0.79732,0.36743,-0.015852,-0.015852,0.072477,0.47076,1,0.029803
-9.094,-8.754,1.3388,0.67923,0.83843,-0.043009,-0.043009,0.065362,0.52924,1,0.029803
-9.094,-7.754,1.4304,0.80803,0.57183,-0.066672,-0.066672,0.059627,0.44274,1,0.026305
-9.094,-7.754,4.3924,0.79562,0.42735,-0.024641,-0.024641,0.073209,0.55726,1,0.026305
-9.094,-6.754,1.1936,0.82981,0.66253,-0.044417,-0.044417,0.06878,0.52061,1,0.021058
-9.094,-6.754,4.1879,0.85707,0.30763,-0.025298,-0.025298,0.08589,0.47939,1,0.021058
-9.094,-5.754,4.104,0.98362,0.58902,-0.050999,-0.050999,0.075048,0.59548,1,0.012803
-9.094,-5.754,0.78192,0.98067,0.50696,-0.0013327,-0.0013327,0.05993,0.40452,1,0.012803
-9.094,-4.754,5.2611,0.95768,2.8272,0.095627,0.095627,0.074782,1,1,0.010844
-9.094,-3.754,6.1894,1.0222,1.3483,0.034734,0.034734,0.078581,0.76461,1,0.0097943
-9.094,-3.754,3.4682,0.77872,0.61709,0.12137,0.12137,0.056609,0.23539,1,0.0097943
-9.094,-2.754,5.7125,1.0404,2.9215,0.13459,0.13459,0.092678,1,1,0.0091647
-9.094,-1.754,6.2284,1.05,3.4569,0.053858,0.053858,0.064334,0.91346,1,0.0096544
-9.094,-1.754,2.8344,1.4207,0.0046803,0.019747,0.019747,0.28327,0.072052,1,0.0096544
-9.094,-1.754,2.0045,1.0794,0.0011223,-0.00268,-0.00268,0.0064001,0.014491,1,0.0096544
-9.094,-0.754,5.9316,1.005,2.3705,0.035896,0.035896,0.06586,0.79115,1,0.010774
-9.094,-0.754,2.6192,1.2796,0.11792,0.014959,0.014959,0.35291,0.20885,1,0.010774
-9.094,0.246,6.0475,0.947,4.0424,0.20996,0.20996,0.1314,1,1,0.010634
-9.094,1.246,4.531,0.92124,4.6753,-0.40522,-0.40522,0.071135,0.55267,1,0.014831
-9.094,1.246,0.22264,1.1682,0.13517,-0.036034,-0.036034,0.077208,0.19477,1,0.014831
-9.094,1.246,3.2381,1.0832,0.24924,0.090061,0.090061,0.17464,0.25256,1,0.014831
-9.094,2.246,3.2051,1.1658,0.29652,-0.023141,-0.023141,0.12618,0.53397,1,0.031482
-9.094,2.246,0.017387,1.1226,0.21816,-0.025421,-0.025421,0.093984,0.46603,1,0.031482
-9.094,3.246,6.2334,1.1542,0.035978,-0.017775,-0.017775,0.087562,0.45538,1,0.042116
-9.094,3.246,3.0108,1.2089,0.84822,-0.045964,-0.045964,0.17006,0.54462,1,0.042116
-9.094,4.246,6.2259,1.1432,0.04136,-0.019037,-0.019037,0.086962,0.47189,1,0.027984
-9.094,4.246,3.1699,1.1481,1.2017,-0.091538,-0.091538,0.14896,0.52811,1,0.027984
-9.094,5.246,3.1713,1.0661,1.4526,-0.028518,-0.028518,0.0821,0.62385,1,0.024906
-9.094,5.246,6.1858,1.0616,0.058521,-0.0037176,-0.0037176,0.10139,0.37615,1,0.024906
-9.094,6.246,6.0043,1.0042,0.56803,0.0074405,0.0074405,0.066005,0.4909,1,0.028753
-9.094,6.246,2.9379,1.1063,0.44366,0.089682,0.089682,0.12533,0.5091,1,0.028753
-9.094,7.246,5.5537,1.0203,0.63343,0.048506,0.048506,0.063801,0.516,1,0.033511
-9.094,7.246,2.634,1.0654,0.32655,0.065801,0.065801,0.1363,0.484,1,0.033511
-9.094,8.246,2.3641,1.0824,0.070038,0.014927,0.014927,0.092827,0.41451,1,0.045684
-9.094,8.246,5.2922,1.0346,0.80372,0.032471,0.032471,0.066824,0.58549,1,0.045684
-9.094,9.246,5.1846,1.0636,0.88232,0.043827,0.043827,0.083148,0.50452,1,0.052819
-9.094,9.246,2.2928,1.1276,0.05057,0.0073965,0.0073965,0.066486,0.49548,1,0.052819
-9.094,10.246,2.2197,1.0721,1.1519,-0.031823,-0.031823,0.079593,0.7533,1,0.045963
-9.094,10.246,5.2517,1.13,0.053472,0.002188,0.002188,0.083408,0.2467,1,0.045963
-9.094,11.246,0.82719,1.0406,1.5308,0.064425,0.064425,0.078772,1,1,0.025675
-9.094,12.246,0.97078,0.97081,0.37131,0.035756,0.035756,0.062159,0.61951,1,0.014202
-9.094,12.246,4.3885,1.0669,0.10081,-0.0065921,-0.0065921,0.11905,0.37556,1,0.014202
-9.094,13.246,1.1142,1.0398,0.45124,0.020957,0.020957,0.053048,1,1,0.0035679
-9.094,14.246,1.1841,0.98767,0.081997,-0.012433,-0.012433,0.046139,0.98851,1,0.0060865
-9.094,15.246,1.1269,1.0226,0.20153,-0.020076,-0.020076,0.085477,1,1,0.0065762
-9.094,16.246,1.1858,1.1103,0.11436,-0.0062524,-0.0062524,0.062133,0.98925,1,0.0065062
-9.094,17.246,1.1042,1.1825,0.086406,-0.018712,-0.018712,0.076863,0.99174,1,0.0084651
-9.094,18.246,1.0341,1.1727,0.11511,-0.042646,-0.042646,0.12306,1,1,0.012733
-9.094,19.246,0.94786,1.1462,0.29759,0.019153,0.019153,0.10655,0.98571,1,0.0097943
-9.094,19.246,4.8942,0.37546,0.030625,-0.010548,-0.010548,0.0036328,0.014286,1,0.0097943
-9.094,20.246,1.186,1.0394,0.37047,0.042243,0.042243,0.074408,0.96875,1,0.0044774
-9.094,20.246,4.2032,0.56699,0.004225,-0.0022559,-0.0022559,0.0012045,0.03125,1,0.0044774
-9.094,21.246,1.4283,1.0794,0.10252,-0.0080225,-0.0080225,0.07874,1,1,0.0025885
-9.094,22.246,1.3933,1.006,0.080208,-0.0071366,-0.0071366,0.074272,1,1,0.0011893
-9.094,23.246,1.5595,1.0095,0.048351,0.0029595,0.0029595,0.071974,1,1,0.00069959
-8.094,-11.754,4.633,0.6145,0.25807,-0.0043674,-0.0043674,0.0085542,0.86776,1,0.055758
-8.094,-11.754,2.0211,0.57094,3.5887,-0.29668,-0.29668,0.054341,0.13224,1,0.055758
-8.094,-10.754,4.5873,0.6137,0.31437,-0.0051014,-0.0051014,0.0075635,0.54313,1,0.14838
-8.094,-10.754,1.1834,0.62043,2.2356,-0.13381,-0.13381,0.027963,0.45498,1,0.14838
-8.094,-10.754,6.0374,1.4079,0.014509,-0.0032359,-0.0032359,0.0012486,0.0018858,1,0.14838
-8.094,-9.754,0.83969,0.61484,3.4376,-0.076274,-0.076274,0.018222,0.96572,1,0.080104
-8.094,-9.754,5.2601,1.099,7.2467,-0.44927,-0.44927,0.038234,0.034277,1,0.080104
-8.094,-8.754,4.0362,0.67816,2.9947,0.050731,0.050731,0.046896,1,1,0.030572
-8.094,-7.754,0.96982,0.6033,0.11113,0.0035267,0.0035267,0.010347,0.50111,1,0.074297
-8.094,-7.754,4.6885,0.71243,2.7401,0.16977,0.16977,0.075243,0.49889,1,0.074297
-8.094,-6.754,0.23211,0.77263,4.8869,-0.14985,-0.14985,0.074665,1,1,0.031832
-8.094,-5.754,3.8135,1.0277,0.042794,0.010166,0.010166,0.081511,0.26127,1,0.016231
-8.094,-5.754,0.47113,0.89238,2.563,-0.030199,-0.030199,0.077827,0.73873,1,0.016231
-8.094,-4.754,4.9491,0.95247,3.5612,0.067218,0.067218,0.12197,1,1,0.013222
-8.094,-3.754,4.9368,0.94692,4.7412,0.38028,0.38028,0.14242,1,1,0.013292
-8.094,-2.754,3.7894,0.91465,3.4712,0.06595,0.06595,0.071303,0.75511,1,0.011613
-8.094,-2.754,0.21861,1.3445,0.016855,0.001421,0.001421,0.076163,0.24489,1,0.011613
-8.094,-1.754,5.982,0.98985,0.50166,0.033845,0.033845,0.10099,0.5024,1,0.012873
-8.094,-1.754,2.7753,0.91051,0.37612,0.0061706,0.0061706,0.12832,0.4976,1,0.012873
-8.094,-0.754,0.35625,0.90453,3.0885,-0.099645,-0.099645,0.075538,0.80136,1,0.0091647
-8.094,-0.754,2.8156,1.2178,0.068651,-0.010663,-0.010663,0.24407,0.19864,1,0.0091647
-8.094,0.246,0.73669,0.80769,3.7296,0.033045,0.033045,0.099404,1,1,0.0088149
-8.094,1.246,0.22326,0.8843,0.41732,0.045778,0.045778,0.09261,0.45825,1,0.01735
-8.094,1.246,3.195,0.89373,0.50989,0.068288,0.068288,0.1346,0.54175,1,0.01735
-8.094,2.246,3.1654,1.1125,0.22741,0.0045523,0.0045523,0.12654,0.47235,1,0.039107
-8.094,2.246,0.15342,1.0277,0.21964,-0.048649,-0.048649,0.11847,0.52765,1,0.039107
-8.094,3.246,0.067261,1.1021,0.19535,-0.040901,-0.040901,0.11929,0.59966,1,0.044774
-8.094,3.246,3.0597,1.1763,0.15287,-0.015464,-0.015464,0.10045,0.40034,1,0.044774
-8.094,4.246,6.2181,1.1644,0.17035,-0.0024728,-0.0024728,0.10306,0.59701,1,0.026305
-8.094,4.246,2.9835,1.1344,0.18694,-0.0077746,-0.0077746,0.090027,0.40299,1,0.026305
-8.094,5.246,6.1159,1.1034,0.26514,0.0040767,0.0040767,0.10465,0.52706,1,0.025465
-8.094,5.246,2.9807,1.1205,0.28031,0.0056089,0.0056089,0.10062,0.47294,1,0.025465
-8.094,6.246,2.8293,1.1348,0.31596,0.039499,0.039499,0.13422,0.5013,1,0.03456
-8.094,6.246,5.8934,0.98772,0.50096,0.041186,0.041186,0.070333,0.4987,1,0.03456
-8.094,7.246,5.5053,0.94421,0.94227,0.038781,0.038781,0.076934,0.56744,1,0.053729
